date,symbol,open,close,high,low,volume,amount,turnover,macd,macds,macdh,kdjk,kdjd,kdjj,rsi_6,rsi_12,close_5_sma,close_10_sma,boll,boll_ub,boll_lb
2023-01-12,63,24.849,25.142,25.398,24.764,27798519,739322729.85,0.00587,0.23819537652014233,0.23022304833668317,0.007972328183459165,61.56161359950439,58.225744746303754,68.23335130590566,66.99353044630561,61.10043362714565,24.5788,24.627100000000002,24.3342,25.284527721866557,23.383872278133442
2023-01-13,63,25.199,24.982,25.322,24.698,19022654,500973871.39,0.00402,0.2537036449484802,0.23491916765904255,0.018784477289437634,64.00881766848678,60.153435720364755,71.71958156473085,61.054163174212896,58.353433707494226,24.6602,24.681,24.33845,25.300068476703498,23.376831523296506
2023-01-16,63,24.878,25.331,25.539,24.878,30997459,831043818.98,0.00654,0.2908032438939898,0.24609598290603202,0.0447072609879578,71.73921177899115,64.01536107324021,87.18691319049302,68.38957281684505,62.378260802292836,24.879399999999997,24.769799999999996,24.38425,25.443516454228277,23.324983545771726
2023-01-17,63,25.294,25.076,25.36,25.001,19371068,515758897.23,0.00409,0.2962140038357859,0.25611958709198285,0.04009441674380304,71.66203862189151,66.56425358945731,81.85760868675993,58.6963072583103,57.916811266377444,25.076,24.8265,24.4381,25.524069835774107,23.35213016422589
2023-01-18,63,25.076,25.331,25.379,25.038,14278358,381761596.17,0.00301,0.31741942538429413,0.2683795547504451,0.049039870633849014,76.84135908126096,69.98995542005852,90.54416640366583,64.70020928292473,60.962680624279606,25.172400000000003,24.8605,24.516550000000002,25.623360586182176,23.409739413817828
2023-01-19,63,25.237,25.341,25.35,24.972,19354701,515390255.71,0.00409,0.3312137650536435,0.2809463968110848,0.05026736824255873,80.49936759263551,73.49309281091752,94.51191715607149,64.94003582673494,61.08318098504055,25.2122,24.895500000000002,24.603050000000003,25.681932750568574,23.524167249431432
2023-01-20,63,25.284,25.861,26.088,25.237,44141844,1208286846.74,0.00932,0.37972826174879515,0.30070276979862687,0.07902549195016828,83.51905094952149,76.83507885711884,96.88699513432675,75.3782908757724,66.88228192984914,25.387999999999998,25.024099999999997,24.7075,25.85021523367105,23.56478476632895
2023-01-23,63,25.861,25.861,25.861,25.861,0,0.0,0.0,0.41341080745802117,0.32324437733050576,0.0901664301275154,85.20077787902608,79.62364519775458,96.35504324156906,75.3782908757724,66.88228192984914,25.494000000000003,25.1867,24.81575,25.965176378677963,23.66632362132204
2023-01-24,63,25.861,25.861,25.861,25.861,0,0.0,0.0,0.4350890320734244,0.34561330827908954,0.08947572379433488,84.69020683541785,81.31249907697567,91.44562235230222,75.3782908757724,66.88228192984914,25.651,25.363500000000002,24.893250000000002,26.106619362777494,23.67988063722251
2023-01-25,63,25.861,25.861,25.861,25.861,0,0.0,0.0,0.44711511652005953,0.3659136699272836,0.08120144659277595,84.34982613967904,82.32494143121012,88.39959555661687,75.3782908757724,66.88228192984914,25.756999999999998,25.4647,24.9963,26.168092886316437,23.824507113683566
2023-01-26,63,25.861,25.861,25.861,25.861,0,0.0,0.0,0.45144193349042183,0.3830193226399113,0.06842261085051055,83.31310723361523,82.65433003201181,84.63066163682205,75.3782908757724,66.88228192984914,25.861,25.5366,25.08185,26.24327603362405,23.92042396637595
2023-01-27,63,25.861,25.861,25.861,25.861,0,0.0,0.0,0.4496872523871822,0.3963529085893655,0.05333434379781671,82.0952375583719,82.46796587413183,81.34978092685205,75.3782908757724,66.88228192984914,25.861,25.6245,25.15275,26.323061137217575,23.982438862782427
2023-01-30,63,26.078,25.53,26.201,25.483,36430395,992748305.19,0.00769,0.4167833027872945,0.4004389874289513,0.016344315358343187,69.86441386451807,78.26678187092725,53.05967785169972,48.13780514445463,57.66337542810731,25.7948,25.6444,25.2071,26.338957141813594,24.075242858186407
2023-01-31,63,25.416,25.18,25.539,25.142,17696448,473237164.34,0.00374,0.35833395991620165,0.3920179819264014,-0.033684022010199766,52.21771881719156,69.58376085301535,17.48563474554399,33.00380173711321,49.752699561761744,25.6586,25.6548,25.24065,26.3241245813455,24.157175418654496
2023-02-01,63,25.18,25.502,25.643,25.18,20424112,549508211.18,0.00431,0.3341433470041437,0.3804430549419499,-0.04629970793780619,46.14325730400114,61.7702596700106,14.889252571982212,50.26582018503794,55.83377262199103,25.5868,25.6719,25.2662,26.348986774947292,24.18341322505271
2023-02-02,63,25.558,25.473,25.917,25.341,25075929,678764244.27,0.00529,0.30906929589693277,0.3661683031329465,-0.057099007236013744,41.18080546738254,54.90710826913458,13.728199863878459,48.904032321515146,55.17768529028873,25.5092,25.6851,25.2903,26.36874373251982,24.211856267480176
2023-02-03,63,25.369,25.624,25.643,25.057,25812293,690972746.89,0.00545,0.29794781088476086,0.3525242046833094,-0.05457639379854856,43.97484933256736,51.2630219569455,29.398504083811062,56.301213535701976,57.982247073612356,25.4618,25.661399999999997,25.34275,26.375796159869836,24.30970384013016
2023-02-06,63,25.464,25.36,25.955,25.209,26340784,710124720.38,0.00556,0.26477915099863125,0.3349751939463738,-0.07019604294774257,38.14523755038291,46.89042715475797,20.654858341632774,43.18471504756589,51.80038565900329,25.427799999999998,25.6113,25.399,26.29095609993502,24.507043900064982
2023-02-07,63,25.388,25.681,25.889,25.218,26258959,712197481.03,0.00554,0.2613817205860265,0.3202564992743044,-0.058874778688277896,43.61197654874016,45.797610286085366,39.24070907404975,57.598145593497826,57.772272855330435,25.528,25.5933,25.4784,26.131624036687285,24.825175963312716
2023-02-08,63,25.709,25.284,25.984,25.246,22645170,609382522.03,0.00478,0.22407169140254268,0.30101953769995204,-0.07694784629740936,35.68887014671255,42.42803023962776,22.210549960882133,41.8438094747974,49.49800194762829,25.4844,25.5356,25.50015,26.091138208984464,24.90916179101554
2023-02-09,63,25.199,26.305,26.437,24.972,53283427,1464974649.11,0.01125,0.2737339569384787,0.2955624215476574,-0.0218284646091787,54.12250046185839,46.326186980371304,69.71512742483256,68.46411747918734,63.97403821518305,25.650799999999997,25.580000000000002,25.558300000000003,26.22493367988624,24.891666320113764
2023-02-10,63,26.277,26.655,27.411,26.173,63579966,1807177304.27,0.01342,0.3374438919604579,0.3039387156302175,0.03350517633024036,59.08289698687237,50.57842364920499,76.09184366220714,73.4612526167324,67.46193545401295,25.857,25.659399999999998,25.641949999999998,26.415402267775516,24.86849773222448
2023-02-13,63,26.749,26.617,26.759,26.295,33405581,936961566.06,0.00705,0.3804822297476669,0.3192474184537074,0.06123481129395947,61.87048947682976,54.34244559174658,76.92657724699612,71.97532874219439,66.69711540891186,26.1084,25.768099999999997,25.70625,26.578383228596316,24.834116771403686
2023-02-14,63,26.598,26.73,26.863,26.494,25578479,722574679.84,0.0054,0.41887999035141377,0.3391739328332487,0.07970605751816506,65.27323324695578,57.98604147681631,79.84761678723473,73.86196128361334,67.87846953460408,26.3182,25.923099999999998,25.78895,26.7210659799085,24.8568340200915
2023-02-15,63,26.73,27.505,27.77,26.617,55733240,1609396882.06,0.01177,0.5060135065944884,0.3725418475854967,0.13347165900899172,73.69180524779182,63.22129606714148,94.6328236090925,83.18072873808897,74.6156247013446,26.762400000000003,26.123399999999997,25.89765,27.07870987637364,24.716590123626357
2023-02-16,63,27.515,28.224,29.377,27.364,124259556,3746090916.98,0.02624,0.6258700961602806,0.42320749730045354,0.20266259885982701,73.73626971116504,66.72628728181598,87.75623456986312,87.95967479578111,79.0605235977803,27.1462,26.398500000000002,26.041800000000002,27.585019273569564,24.49858072643044
2023-02-17,63,28.167,26.437,28.167,26.437,84856603,2436019130.4,0.01792,0.5700897022920692,0.4525839382987767,0.11750576399329254,60.24340039011456,64.56532498458218,51.59955120117931,47.612011321525436,53.60885890552851,27.102600000000002,26.4798,26.070600000000002,27.62109416910282,24.520105830897187
2023-02-20,63,26.286,27.95,27.997,26.286,86161652,2500873973.38,0.01819,0.6405855224402828,0.490184255127078,0.1504012673132048,62.6972650349534,63.94263833470592,60.20651843544837,64.26583689746589,64.24145435902712,27.3692,26.738800000000005,26.17505,27.933588205741746,24.416511794258252
2023-02-21,63,27.732,28.507,29.396,27.685,106140066,3221241600.13,0.02241,0.732950218876784,0.5387374478770193,0.19421277099976475,68.43319778701536,65.43949148547573,74.42061039009462,68.6662386708176,67.25548476046302,27.724600000000002,27.0214,26.307350000000003,28.3427455544706,24.271954445529406
2023-02-22,63,28.186,28.961,29.282,28.091,83767713,2556363929.03,0.01769,0.8331795369484496,0.5976258656913054,0.23555367125714421,74.4565511361155,68.44517803568898,86.47929733696853,72.03455142227637,69.53849743213333,28.015800000000002,27.389100000000003,26.462349999999997,28.803766420168,24.120933579831995
2023-02-23,63,28.829,28.148,29.207,27.779,80556394,2423087508.24,0.01701,0.837357156105071,0.6455721237740586,0.1917850323310124,69.5948283029623,68.82839479144675,71.12769532599339,58.51700405157521,61.20242227887505,28.000600000000002,27.5734,26.5767,29.015805625558748,24.13759437444125
2023-02-24,63,28.167,28.451,28.866,27.978,50763139,1529106115.35,0.01072,0.8552586280220567,0.6875094246236583,0.16774920339839838,69.60126817196414,69.0860192516192,70.631766012654,61.72889898032856,63.00549872330099,28.403399999999998,27.752999999999997,26.706200000000003,29.25774199816931,24.154658001830697
2023-02-27,63,28.243,29.575,29.935,28.205,113945545,3536745856.2,0.02406,0.9492012783425423,0.7398477953674352,0.20935348297510714,76.44560656974461,71.53921502432766,86.25838966057853,71.53854342816493,68.86170766272812,28.7284,28.0488,26.90845,29.697628598195593,24.119271401804404
2023-02-28,63,30.719,30.473,31.759,29.935,191990360,6228764744.28,0.04054,1.0836212889488444,0.8086024940837171,0.27501879486512726,76.464681741423,73.18103726335943,83.03197069755012,77.15294848878447,72.63693198637971,29.1216,28.423099999999998,27.173099999999998,30.26026841134408,24.085931588655917
2023-03-01,63,30.332,31.107,31.901,30.133,197273435,6526733972.73,0.04165,1.2271626500873758,0.892314525284449,0.3348481248029268,79.59622297157495,75.31943249943126,88.14980391586232,80.42449927921828,74.97385009836222,29.5508,28.783299999999997,27.45335,30.89863921862893,24.00806078137107
2023-03-02,63,30.955,30.804,31.683,30.539,140880524,4628414252.79,0.02975,1.3014681307517897,0.9741452463779172,0.32732288437387247,79.88516378573976,76.84134292820076,85.97280550081777,74.32111987445177,71.77781972141915,30.082,29.0413,27.719900000000003,31.340504072890642,24.099295927109363
2023-03-03,63,30.246,30.228,30.719,29.405,106964446,3399595693.71,0.02258,1.2989044118361086,1.0390970794695555,0.25980733236655307,73.36272146120793,75.68180243920315,68.72455950521748,63.35347145468395,65.94780260204794,30.437400000000004,29.4204,27.950100000000003,31.594984051292872,24.305215948707133
2023-03-06,63,30.719,30.965,31.863,30.398,145369182,4777516148.16,0.03069,1.3408854934590835,1.099454762267461,0.2414307311916224,74.6726731138766,75.34542599742764,73.3271673467745,70.12307737817046,69.4153087066075,30.7154,29.721899999999998,28.230349999999998,31.898557838627617,24.56214216137238
2023-03-07,63,30.341,29.443,30.927,29.207,110416125,3496354048.93,0.02331,1.2370828025035259,1.1269803703146741,0.11010243218885174,63.2380330867539,71.30962836053638,47.09484253918896,48.10257290662184,56.46240370449976,30.5094,29.815499999999997,28.418449999999996,31.918179582034742,24.91872041796525
2023-03-08,63,29.292,29.679,30.01,29.188,74171687,2319330088.18,0.01566,1.1604843089903447,1.1336811580498083,0.026803150940536424,56.61191329753342,66.41039000620205,37.01495988019616,50.96759570967443,57.79459295656682,30.2238,29.8873,28.6382,31.84926367685893,25.427136323141074
2023-03-09,63,29.679,30.804,31.315,28.904,117883806,3764039841.14,0.02489,1.1769899416015122,1.1423429147601492,0.034647026841363004,61.18103022144362,64.66727007794924,54.20855050843238,62.73550395033465,63.5884724355386,30.2238,30.1529,28.86315,32.01581752716533,25.71048247283467
2023-03-10,63,30.539,30.521,31.352,30.388,91585669,2992528660.9,0.01934,1.1539332156811462,1.1446609749443486,0.009272240736797555,58.772004798947066,62.70218165161518,50.91165109361083,58.49743455747155,61.27990829912523,30.282400000000003,30.3599,29.056449999999995,32.11162600319964,26.001273996800347
2023-03-13,63,29.944,32.146,32.307,29.783,152926697,5149687284.71,0.03229,1.2523482228248675,1.1661984245204524,0.08614979830441505,70.93762999918049,65.44733110080361,81.91822779593423,71.679920490893,68.45395179837249,30.5186,30.617,29.332900000000002,32.458444594231054,26.20735540576895
2023-03-14,63,31.844,31.882,32.326,31.4,115527820,3909763452.85,0.02439,1.2941223939742663,1.1917832184112154,0.10233917556305094,76.30013050013552,69.0649309005809,90.77052969924475,67.50009123896422,66.27757852558372,31.006400000000003,30.7579,29.5905,32.661538055257985,26.519461944742016
2023-03-15,63,31.919,31.201,32.203,30.719,69750333,2308758830.75,0.01473,1.2577788255718971,1.204982339843352,0.05279648572854523,73.24158320114236,70.45714833410139,78.8104529352243,57.179072560375516,60.834822695026716,31.3108,30.7673,29.775299999999998,32.761582117317644,26.789017882682355
2023-03-16,63,30.984,30.643,31.286,30.388,50272385,1635784858.29,0.01061,1.1704580375021116,1.198077479375104,-0.027619441872992256,65.76713378420206,68.89381015080161,59.51378105100295,49.70605753560326,56.67460221798301,31.2786,30.7512,29.896250000000002,32.813123876348946,26.979376123651054
2023-03-17,63,31.05,32.78,33.177,30.908,167116835,5721648629.04,0.03529,1.259178695989693,1.2102977226980218,0.04888097329167107,74.0811237475459,70.62291468304971,80.99754187653826,68.57874763714108,66.30231371250694,31.730400000000003,31.006399999999996,30.2134,32.91823577865169,27.508564221348312
2023-03-20,63,32.798,31.853,33.999,31.645,141611740,4915230099.57,0.0299,1.2403908506927088,1.2163163482969592,0.024074502395749597,68.6808407580957,69.97555670806503,66.09140885815702,57.37210829310193,59.99348978247962,31.6718,31.0952,30.408549999999998,32.98599414202592,27.831105857974073
2023-03-21,63,32.137,32.042,32.326,31.4,65651914,2208243051.18,0.01386,1.2266124436853438,1.2183755673746361,0.008236876310707686,66.31715847726497,68.75609063113167,61.439294169531564,59.01087745610773,60.8226256083852,31.7038,31.355100000000004,30.5853,33.0977004960659,28.072899503934103
2023-03-22,63,32.146,33.763,33.885,31.551,131913297,4627039570.49,0.02785,1.3391266553581822,1.2425257849713454,0.09660087038683685,75.67886466479268,71.06368197568534,84.90923004300737,71.13589424515962,67.51123508929994,32.2162,31.7635,30.825400000000002,33.58942486088304,28.061375139116958
2023-03-23,63,33.545,34.594,34.982,33.328,158535253,5766989510.63,0.03347,1.4783087111647326,1.2896823702100229,0.18862634095470976,81.29825189360226,74.47520528165765,94.94434511749148,75.35934450249036,70.19190562092601,33.0064,32.1425,31.147699999999997,34.09443907905002,28.200960920949974
2023-03-24,63,34.311,33.451,34.594,32.619,141632779,5016370107.88,0.0299,1.4793281712864292,1.3276115304253042,0.15171664086112502,76.42347543160771,75.12462866497432,79.0211689648745,60.69973167445623,62.45905825660785,33.1406,32.435500000000005,31.397699999999997,34.227189007242444,28.56821099275755
2023-03-27,63,33.356,32.411,33.403,31.872,128374462,4425550803.91,0.02711,1.3803054899440035,1.3381503223290443,0.04215516761495919,65.6275498668997,71.95893573228278,52.96477813613353,50.06577904145111,56.3022730408564,33.2522,32.462,31.539500000000004,34.26678648640878,28.812213513591225
2023-03-28,63,32.231,32.893,33.271,32.071,87035723,3016597806.92,0.01838,1.325443782453501,1.3356090143539359,-0.010165231900434835,61.92758149594213,68.61515098683589,48.55244251415462,54.49904147567738,58.37669632635282,33.422399999999996,32.5631,31.660500000000003,34.40324756595041,28.917752434049593
2023-03-29,63,32.969,32.789,33.082,31.853,78221836,2685933702.9,0.01652,1.2590598944487432,1.3202991903728976,-0.061239295924154336,56.67533415389761,64.63521204252312,40.75557837664658,53.27439362538485,57.73159644624466,33.227599999999995,32.721900000000005,31.744600000000002,34.51885566309436,28.970344336905647
2023-03-30,63,32.609,29.868,32.609,29.509,203080403,6512362659.05,0.04288,0.9596872198675896,1.248176796271836,-0.28848957640424633,39.97004736272386,56.413490482590035,7.083161122991513,30.315030596036507,43.12866010232058,32.2824,32.644400000000005,31.6978,34.568759612174546,28.826840387825456
